3,1,45,1,3,"setUp@1743-1745@./tests/regressiontests/templates/tests.py","./tests/regressiontests/templates/tests.py","setUp","setUp( self )",1743,1745
3,1,36,2,4,"render_ssi@1747-1750@./tests/regressiontests/templates/tests.py","./tests/regressiontests/templates/tests.py","render_ssi","render_ssi( self , path )",1747,1750
4,1,49,1,4,"test_allowed_paths@1752-1755@./tests/regressiontests/templates/tests.py","./tests/regressiontests/templates/tests.py","test_allowed_paths","test_allowed_paths( self )",1752,1755
8,2,73,1,14,"test_relative_include_exploit@1757-1770@./tests/regressiontests/templates/tests.py","./tests/regressiontests/templates/tests.py","test_relative_include_exploit","test_relative_include_exploit( self )",1757,1770
2,1,7,1,2,"__str__@21-22@./tests/regressiontests/templates/filters.py","./tests/regressiontests/templates/filters.py","__str__","__str__( self )",21,22
2,1,10,1,2,"__str__@26-27@./tests/regressiontests/templates/filters.py","./tests/regressiontests/templates/filters.py","__str__","__str__( self )",26,27
209,1,3968,0,340,"get_filter_tests@32-371@./tests/regressiontests/templates/filters.py","./tests/regressiontests/templates/filters.py","get_filter_tests","get_filter_tests( )",32,371
2,1,6,1,2,"index@6-7@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","index","index( request )",6,7
2,1,8,2,2,"client@9-10@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","client","client( request , id )",9,10
2,1,10,3,2,"client_action@12-13@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","client_action","client_action( request , id , action )",12,13
2,1,8,2,2,"client2@15-16@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","client2","client2( request , tag )",15,16
2,1,15,1,2,"template_response_view@18-19@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","template_response_view","template_response_view( request )",18,19
2,1,10,1,2,"snark@21-22@./tests/regressiontests/templates/views.py","./tests/regressiontests/templates/views.py","snark","snark( request )",21,22
2,1,16,2,2,"get_by_natural_key@108-109@./tests/regressiontests/serializers_regress/models.py","./tests/regressiontests/serializers_regress/models.py","get_by_natural_key","get_by_natural_key( self , data )",108,109
2,1,12,1,2,"natural_key@116-117@./tests/regressiontests/serializers_regress/models.py","./tests/regressiontests/serializers_regress/models.py","natural_key","natural_key( self )",116,117
4,1,22,1,4,"save@239-242@./tests/regressiontests/serializers_regress/models.py","./tests/regressiontests/serializers_regress/models.py","save","save( self )",239,242
2,1,9,1,2,"__len__@275-276@./tests/regressiontests/serializers_regress/models.py","./tests/regressiontests/serializers_regress/models.py","__len__","__len__( self )",275,276
5,1,38,3,5,"data_create@50-54@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","data_create","data_create( pk , klass , data )",50,54
7,2,60,3,7,"generic_create@56-62@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","generic_create","generic_create( pk , klass , data )",56,62
5,1,41,3,5,"fk_create@64-68@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","fk_create","fk_create( pk , klass , data )",64,68
5,1,38,3,5,"m2m_create@70-74@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","m2m_create","m2m_create( pk , klass , data )",70,74
4,1,33,3,4,"im2m_create@76-79@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","im2m_create","im2m_create( pk , klass , data )",76,79
8,2,62,3,8,"im_create@81-88@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","im_create","im_create( pk , klass , data )",81,88
5,1,35,3,5,"o2o_create@90-94@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","o2o_create","o2o_create( pk , klass , data )",90,94
5,1,35,3,5,"pk_create@96-100@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","pk_create","pk_create( pk , klass , data )",96,100
7,2,65,3,12,"inherited_create@102-113@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","inherited_create","inherited_create( pk , klass , data )",102,113
6,1,57,4,6,"data_compare@117-122@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","data_compare","data_compare( testcase , pk , klass , data )",117,122
4,2,63,4,4,"generic_compare@124-127@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","generic_compare","generic_compare( testcase , pk , klass , data )",124,127
3,1,33,4,3,"fk_compare@129-131@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","fk_compare","fk_compare( testcase , pk , klass , data )",129,131
3,2,46,4,3,"m2m_compare@133-135@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","m2m_compare","m2m_compare( testcase , pk , klass , data )",133,135
2,1,23,4,2,"im2m_compare@137-138@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","im2m_compare","im2m_compare( testcase , pk , klass , data )",137,138
8,2,79,4,8,"im_compare@141-148@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","im_compare","im_compare( testcase , pk , klass , data )",141,148
3,1,33,4,3,"o2o_compare@150-152@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","o2o_compare","o2o_compare( testcase , pk , klass , data )",150,152
3,1,33,4,3,"pk_compare@154-156@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","pk_compare","pk_compare( testcase , pk , klass , data )",154,156
4,2,47,4,4,"inherited_compare@158-161@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","inherited_compare","inherited_compare( testcase , pk , klass , data )",158,161
8,1,65,1,14,"test_get_unknown_serializer@374-387@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_get_unknown_serializer","test_get_unknown_serializer( self )",374,387
3,1,19,1,3,"test_unregister_unkown_serializer@389-391@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_unregister_unkown_serializer","test_unregister_unkown_serializer( self )",389,391
3,1,19,1,3,"test_get_unkown_deserializer@393-395@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_get_unkown_deserializer","test_get_unkown_deserializer( self )",393,395
4,2,26,1,4,"test_json_deserializer_exception@397-400@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_json_deserializer_exception","test_json_deserializer_exception( self )",397,400
4,2,26,1,4,"test_yaml_deserializer_exception@403-406@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_yaml_deserializer_exception","test_yaml_deserializer_exception( self )",403,406
10,1,102,1,10,"test_serialize_proxy_model@408-417@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_serialize_proxy_model","test_serialize_proxy_model( self )",408,417
16,6,162,2,31,"serializerTest@420-450@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","serializerTest","serializerTest( format , self )",420,450
16,6,154,2,28,"naturalKeySerializerTest@452-479@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","naturalKeySerializerTest","naturalKeySerializerTest( format , self )",452,479
8,1,104,2,12,"fieldsTest@481-492@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","fieldsTest","fieldsTest( format , self )",481,492
11,3,124,2,17,"streamTest@494-510@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","streamTest","streamTest( format , self )",494,510
4,1,28,1,11,"test_no_dtd@522-532@./tests/regressiontests/serializers_regress/tests.py","./tests/regressiontests/serializers_regress/tests.py","test_no_dtd","test_no_dtd( self )",522,532
2,1,9,1,2,"__str__@25-26@./tests/regressiontests/null_fk/models.py","./tests/regressiontests/null_fk/models.py","__str__","__str__( self )",25,26
2,1,9,1,2,"__str__@36-37@./tests/regressiontests/null_fk/models.py","./tests/regressiontests/null_fk/models.py","__str__","__str__( self )",36,37
27,1,291,1,36,"test_null_fk@12-47@./tests/regressiontests/null_fk/tests.py","./tests/regressiontests/null_fk/tests.py","test_null_fk","test_null_fk( self )",12,47
15,1,211,1,21,"test_combine_isnull@49-69@./tests/regressiontests/null_fk/tests.py","./tests/regressiontests/null_fk/tests.py","test_combine_isnull","test_combine_isnull( self )",49,69
2,1,7,1,2,"standalone_number@9-10@./tests/regressiontests/queryset_pickle/models.py","./tests/regressiontests/queryset_pickle/models.py","standalone_number","standalone_number( self )",9,10
2,1,7,1,2,"get_static_number@14-15@./tests/regressiontests/queryset_pickle/models.py","./tests/regressiontests/queryset_pickle/models.py","get_static_number","get_static_number( self )",14,15
2,1,7,1,2,"get_class_number@18-19@./tests/regressiontests/queryset_pickle/models.py","./tests/regressiontests/queryset_pickle/models.py","get_class_number","get_class_number( self )",18,19
2,1,7,1,2,"get_member_number@21-22@./tests/regressiontests/queryset_pickle/models.py","./tests/regressiontests/queryset_pickle/models.py","get_member_number","get_member_number( self )",21,22
2,1,31,2,2,"assert_pickles@13-14@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","assert_pickles","assert_pickles( self , qs )",13,14
3,1,34,1,3,"test_related_field@16-18@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_related_field","test_related_field( self )",16,18
2,1,17,1,2,"test_datetime_callable_default_all@20-21@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_datetime_callable_default_all","test_datetime_callable_default_all( self )",20,21
2,1,26,1,2,"test_datetime_callable_default_filter@23-24@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_datetime_callable_default_filter","test_datetime_callable_default_filter( self )",23,24
2,1,20,1,2,"test_lambda_as_default@26-27@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_lambda_as_default","test_lambda_as_default( self )",26,27
2,1,20,1,2,"test_standalone_method_as_default@29-30@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_standalone_method_as_default","test_standalone_method_as_default( self )",29,30
2,1,20,1,2,"test_staticmethod_as_default@32-33@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_staticmethod_as_default","test_staticmethod_as_default( self )",32,33
2,1,20,1,2,"test_classmethod_as_default@35-36@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_classmethod_as_default","test_classmethod_as_default( self )",35,36
2,1,20,1,2,"test_membermethod_as_default@38-39@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_membermethod_as_default","test_membermethod_as_default( self )",38,39
5,1,50,1,9,"test_doesnotexist_exception@41-49@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_doesnotexist_exception","test_doesnotexist_exception( self )",41,49
8,1,59,1,8,"test_pickle_m2m_prefetch_related@51-58@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_pickle_m2m_prefetch_related","test_pickle_m2m_prefetch_related( self )",51,58
7,1,55,1,7,"test_pickle_field_default_prefetch_related@60-66@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_pickle_field_default_prefetch_related","test_pickle_field_default_prefetch_related( self )",60,66
7,1,44,1,8,"test_pickle_emptyqs@68-75@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_pickle_emptyqs","test_pickle_emptyqs( self )",68,75
7,1,80,1,11,"test_pickle_prefetch_related_idempotence@77-87@./tests/regressiontests/queryset_pickle/tests.py","./tests/regressiontests/queryset_pickle/tests.py","test_pickle_prefetch_related_idempotence","test_pickle_prefetch_related_idempotence( self )",77,87
7,1,61,1,11,"test_bug_8245@10-20@./tests/regressiontests/bug8245/tests.py","./tests/regressiontests/bug8245/tests.py","test_bug_8245","test_bug_8245( self )",10,20
2,1,9,1,2,"__str__@9-10@./tests/regressiontests/signals_regress/models.py","./tests/regressiontests/signals_regress/models.py","__str__","__str__( self )",9,10
2,1,9,1,2,"__str__@17-18@./tests/regressiontests/signals_regress/models.py","./tests/regressiontests/signals_regress/models.py","__str__","__str__( self )",17,18
4,1,31,4,5,"get_signal_output@14-18@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","get_signal_output","get_signal_output( self , fn , * args , ** kwargs )",14,18
4,2,40,5,4,"pre_save_test@20-23@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","pre_save_test","pre_save_test( self , signal , sender , instance , ** kwargs )",20,23
9,4,69,5,9,"post_save_test@25-33@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","post_save_test","post_save_test( self , signal , sender , instance , ** kwargs )",25,33
3,1,40,5,3,"pre_delete_test@35-37@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","pre_delete_test","pre_delete_test( self , signal , sender , instance , ** kwargs )",35,37
3,1,40,5,3,"post_delete_test@39-41@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","post_delete_test","post_delete_test( self , signal , sender , instance , ** kwargs )",39,41
10,1,108,1,13,"setUp@43-55@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","setUp","setUp( self )",43,55
10,1,110,1,13,"tearDown@57-69@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","tearDown","tearDown( self )",57,69
13,1,64,1,15,"test_model_signals@71-85@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","test_model_signals","test_model_signals( self )",71,85
7,1,81,1,9,"test_m2m_signals@87-95@./tests/regressiontests/signals_regress/tests.py","./tests/regressiontests/signals_regress/tests.py","test_m2m_signals","test_m2m_signals( self )",87,95
2,1,11,1,2,"__str__@11-12@./tests/regressiontests/null_queries/models.py","./tests/regressiontests/null_queries/models.py","__str__","__str__( self )",11,12
2,1,17,1,2,"__str__@19-20@./tests/regressiontests/null_queries/models.py","./tests/regressiontests/null_queries/models.py","__str__","__str__( self )",19,20
20,1,170,1,39,"test_none_as_null@11-49@./tests/regressiontests/null_queries/tests.py","./tests/regressiontests/null_queries/tests.py","test_none_as_null","test_none_as_null( self )",11,49
25,1,143,1,33,"test_reverse_relations@51-83@./tests/regressiontests/null_queries/tests.py","./tests/regressiontests/null_queries/tests.py","test_reverse_relations","test_reverse_relations( self )",51,83
8,1,108,1,8,"test_get_text_list@17-24@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_get_text_list","test_get_text_list( self )",17,24
24,1,240,1,36,"test_smart_split@26-61@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_smart_split","test_smart_split( self )",26,61
21,1,101,1,21,"test_urlquote@63-83@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_urlquote","test_urlquote( self )",63,83
3,1,21,1,3,"test_cookie_date@85-87@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_cookie_date","test_cookie_date( self )",85,87
3,1,21,1,3,"test_http_date@89-91@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_http_date","test_http_date( self )",89,91
7,1,43,1,9,"test_iri_to_uri@93-101@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_iri_to_uri","test_iri_to_uri( self )",93,101
3,1,19,1,3,"test_iri_to_uri_idempotent@103-105@./tests/regressiontests/text/tests.py","./tests/regressiontests/text/tests.py","test_iri_to_uri_idempotent","test_iri_to_uri_idempotent( self )",103,105
5,2,63,4,5,"formfield_for_foreignkey@19-23@./tests/regressiontests/admin_widgets/widgetadmin.py","./tests/regressiontests/admin_widgets/widgetadmin.py","formfield_for_foreignkey","formfield_for_foreignkey( self , db_field , request , ** kwargs )",19,23
2,1,9,1,2,"__str__@17-18@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",17,18
2,1,9,1,2,"__str__@26-27@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",26,27
2,1,9,1,2,"__str__@36-37@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",36,37
2,1,23,1,2,"get_query_set@40-41@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","get_query_set","get_query_set( self )",40,41
2,1,9,1,2,"__str__@54-55@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",54,55
2,1,17,1,2,"__str__@71-72@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",71,72
2,1,9,1,2,"__str__@117-118@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",117,118
2,1,9,1,2,"__str__@129-130@./tests/regressiontests/admin_widgets/models.py","./tests/regressiontests/admin_widgets/models.py","__str__","__str__( self )",129,130
17,3,128,5,30,"assertFormfield@33-62@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","assertFormfield","assertFormfield( self , model , fieldname , widgetclass , ** admin_overrides )",33,62
2,1,19,1,2,"testDateField@64-65@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testDateField","testDateField( self )",64,65
2,1,19,1,2,"testDateTimeField@67-68@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testDateTimeField","testDateTimeField( self )",67,68
2,1,19,1,2,"testTimeField@70-71@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testTimeField","testTimeField( self )",70,71
2,1,19,1,2,"testTextField@73-74@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testTextField","testTextField( self )",73,74
2,1,19,1,2,"testURLField@76-77@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testURLField","testURLField( self )",76,77
2,1,19,1,2,"testIntegerField@79-80@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testIntegerField","testIntegerField( self )",79,80
2,1,19,1,2,"testCharField@82-83@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testCharField","testCharField( self )",82,83
2,1,19,1,2,"testFileField@85-86@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFileField","testFileField( self )",85,86
2,1,19,1,2,"testForeignKey@88-89@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testForeignKey","testForeignKey( self )",88,89
3,1,25,1,3,"testRawIDForeignKey@91-93@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testRawIDForeignKey","testRawIDForeignKey( self )",91,93
4,1,41,1,4,"testRadioFieldsForeignKey@95-98@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testRadioFieldsForeignKey","testRadioFieldsForeignKey( self )",95,98
2,1,19,1,2,"testManyToMany@100-101@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testManyToMany","testManyToMany( self )",100,101
3,1,25,1,3,"testRawIDManyTOMany@103-105@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testRawIDManyTOMany","testRawIDManyTOMany( self )",103,105
3,1,25,1,3,"testFilteredManyToMany@107-109@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFilteredManyToMany","testFilteredManyToMany( self )",107,109
3,1,33,1,3,"testFormfieldOverrides@111-113@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFormfieldOverrides","testFormfieldOverrides( self )",111,113
12,1,147,1,16,"testFormfieldOverridesWidgetInstances@115-130@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFormfieldOverridesWidgetInstances","testFormfieldOverridesWidgetInstances( self )",115,130
2,1,19,1,2,"testFieldWithChoices@132-133@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFieldWithChoices","testFieldWithChoices( self )",132,133
3,1,29,1,3,"testChoicesWithRadioFields@135-137@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testChoicesWithRadioFields","testChoicesWithRadioFields( self )",135,137
2,1,19,1,2,"testInheritance@139-140@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testInheritance","testInheritance( self )",139,140
5,1,46,1,8,"testFilterChoicesByRequestUser@147-154@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","testFilterChoicesByRequestUser","testFilterChoicesByRequestUser( self )",147,154
2,1,19,1,2,"setUp@162-163@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","setUp","setUp( self )",162,163
2,1,12,1,2,"tearDown@165-166@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","tearDown","tearDown( self )",165,166
3,1,31,1,3,"test_changelist_foreignkey@168-170@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_changelist_foreignkey","test_changelist_foreignkey( self )",168,170
2,1,19,1,2,"setUp@178-179@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","setUp","setUp( self )",178,179
2,1,12,1,2,"tearDown@181-182@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","tearDown","tearDown( self )",181,182
11,1,63,1,13,"test_nonexistent_target_id@184-196@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_nonexistent_target_id","test_nonexistent_target_id( self )",184,196
6,2,45,1,9,"test_invalid_target_id@198-206@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_invalid_target_id","test_invalid_target_id( self )",198,206
5,1,57,1,5,"test_url_params_from_lookup_dict_any_iterable@208-212@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_url_params_from_lookup_dict_any_iterable","test_url_params_from_lookup_dict_any_iterable( self )",208,212
6,1,37,1,6,"test_render@216-221@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",216,221
6,1,37,1,6,"test_stacked_render@223-228@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_stacked_render","test_stacked_render( self )",223,228
11,1,91,1,16,"test_attrs@231-246@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_attrs","test_attrs( self )",231,246
11,1,91,1,16,"test_attrs@249-264@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_attrs","test_attrs( self )",249,264
6,1,42,1,6,"test_render@267-272@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",267,272
9,1,65,1,10,"test_localization@274-283@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_localization","test_localization( self )",274,283
10,1,48,1,10,"test_render@287-296@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",287,296
6,1,30,1,6,"test_render_idn@298-303@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render_idn","test_render_idn( self )",298,303
14,1,57,1,16,"test_render_quoting@305-320@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render_quoting","test_render_quoting( self )",305,320
14,1,100,1,16,"test_render@324-339@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",324,339
11,1,96,1,12,"test_render@343-354@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",343,354
12,1,111,1,14,"test_relations_to_non_primary_key@356-369@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_relations_to_non_primary_key","test_relations_to_non_primary_key( self )",356,369
9,1,83,1,12,"test_fk_related_model_not_in_admin@371-382@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_fk_related_model_not_in_admin","test_fk_related_model_not_in_admin( self )",371,382
9,1,92,1,12,"test_fk_to_self_model_not_in_admin@384-395@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_fk_to_self_model_not_in_admin","test_fk_to_self_model_not_in_admin( self )",384,395
13,1,99,1,15,"test_proper_manager_for_label_lookup@397-411@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_proper_manager_for_label_lookup","test_proper_manager_for_label_lookup( self )",397,411
21,1,281,1,25,"test_render@415-439@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_render","test_render( self )",415,439
15,1,156,1,20,"test_m2m_related_model_not_in_admin@441-460@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_m2m_related_model_not_in_admin","test_m2m_related_model_not_in_admin( self )",441,460
5,1,46,1,6,"test_no_can_add_related@463-468@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_no_can_add_related","test_no_can_add_related( self )",463,468
21,1,196,1,42,"test_show_hide_date_time_picker_widgets@478-519@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_show_hide_date_time_picker_widgets","test_show_hide_date_time_picker_widgets( self )",478,519
11,1,159,1,11,"setUp@534-544@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","setUp","setUp( self )",534,544
2,1,21,7,2,"assertActiveButtons@546-547@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","assertActiveButtons","assertActiveButtons( self , mode , field_name , choose , remove , choose_all = None , remove_all = None )",546,547
73,7,975,3,92,"execute_basic_operations@558-649@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","execute_basic_operations","execute_basic_operations( self , mode , field_name )",558,649
17,1,208,1,21,"test_basic@651-671@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_basic","test_basic( self )",651,671
57,2,744,1,79,"test_filter@673-751@./tests/regressiontests/admin_widgets/tests.py","./tests/regressiontests/admin_widgets/tests.py","test_filter","test_filter( self )",673,751
29,1,343,1,58,"test_related@9-66@./tests/regressiontests/get_or_create_regress/tests.py","./tests/regressiontests/get_or_create_regress/tests.py","test_related","test_related( self )",9,66
2,1,9,1,2,"__str__@10-11@./tests/regressiontests/select_related_onetoone/models.py","./tests/regressiontests/select_related_onetoone/models.py","__str__","__str__( self )",10,11
